TEL,90904,SAFE_DISABLED,-0.4595,-0.5937,-6.3386,0.0000,0.00,0
TEL,91004,SAFE_DISABLED,-0.4595,-0.5937,-7.6741,0.0000,0.00,0
TEL,91104,SAFE_DISABLED,-0.4595,-0.5937,-10.6096,0.0000,0.00,0
TEL,91204,SAFE_DISABLED,-0.4595,-0.5937,-18.6257,0.0000,0.00,0
TEL,91304,SAFE_DISABLED,1.2555,0.5158,-41.6569,0.0000,0.00,0
TEL,91404,SAFE_DISABLED,16.4847,10.0971,-28.2418,0.0000,0.00,0
TEL,91504,SAFE_DISABLED,16.4847,10.0971,-44.3941,0.0000,0.00,0
TEL,91604,SAFE_DISABLED,16.4847,10.0971,-46.4194,0.0000,0.00,0
TEL,91704,SAFE_DISABLED,16.4847,10.0971,-56.2321,0.0000,0.00,0
TEL,91804,SAFE_DISABLED,16.4847,10.0971,-70.7780,0.0000,0.00,0
TEL,91904,SAFE_DISABLED,16.4847,10.0971,-81.8633,0.0000,0.00,0
TEL,92004,SAFE_DISABLED,16.4847,10.0971,-73.7461,0.0000,0.00,0
TEL,92104,SAFE_DISABLED,16.4847,10.0971,-76.2470,0.0000,0.00,0
TEL,92204,SAFE_DISABLED,16.4847,10.0971,-78.3676,0.0000,0.00,0
TEL,92304,SAFE_DISABLED,16.4847,10.0971,-78.8318,0.0000,0.00,0
TEL,92404,SAFE_DISABLED,16.7591,14.0943,-80.3308,0.0000,0.00,0
TEL,92504,SAFE_DISABLED,16.7591,14.0943,-80.7998,0.0000,0.00,0
TEL,92604,SAFE_DISABLED,16.7591,14.0943,-80.8786,0.0000,0.00,0
TEL,92704,SAFE_DISABLED,16.7591,14.0943,-80.8918,0.0000,0.00,0
TEL,92804,SAFE_DISABLED,16.7591,14.0943,-80.3117,0.0000,0.00,0
TEL,92904,SAFE_DISABLED,12.1629,12.9354,-80.7966,0.0000,0.00,0
TEL,93004,SAFE_DISABLED,11.8199,11.9325,-80.8781,0.0000,0.00,0
TEL,93104,SAFE_DISABLED,10.9281,11.1958,-80.8918,0.0000,0.00,0
TEL,93204,SAFE_DISABLED,3.7251,5.7847,-80.8941,0.0000,0.00,0
TEL,93304,SAFE_DISABLED,2.4903,2.8592,-82.8354,0.0000,0.00,0
TEL,93404,SAFE_DISABLED,2.0101,2.1624,-85.2648,0.0000,0.00,0
TEL,93504,SAFE_DISABLED,1.2555,1.4090,-85.7237,0.0000,0.00,0
TEL,93604,SAFE_DISABLED,0.7753,0.8767,-85.8008,0.0000,0.00,0
TEL,93704,SAFE_DISABLED,0.0207,0.2269,-85.8138,0.0000,0.00,0
TEL,93804,SAFE_DISABLED,0.0207,0.0537,-85.8160,0.0000,0.00,0
TEL,93904,SAFE_DISABLED,-0.1165,-0.0925,-85.8163,0.0000,0.00,0
TEL,94004,SAFE_DISABLED,-0.1165,-0.1127,-85.8164,0.0000,0.00,0
TEL,94104,SAFE_DISABLED,-0.0479,-0.0587,-85.8164,0.0000,0.00,0
TEL,94204,SAFE_DISABLED,-0.0479,-0.0496,-85.8164,0.0000,0.00,0
TEL,94304,SAFE_DISABLED,-0.0479,-0.0480,-85.8164,0.0000,0.00,0
TEL,94404,SAFE_DISABLED,-0.1165,-0.0891,-85.8164,0.0000,0.00,0
TEL,94504,SAFE_DISABLED,-0.1165,-0.1148,-85.8164,0.0000,0.00,0
TEL,94604,SAFE_DISABLED,-0.1165,-0.1163,-85.8164,0.0000,0.00,0
TEL,94704,SAFE_DISABLED,-0.0479,-0.0523,-85.8164,0.0000,0.00,0
TEL,94804,SAFE_DISABLED,0.4323,0.2560,-85.8164,0.0000,0.00,0
OK,cal_zero_angle_set=290.566406
CAL_ZERO,as5600_zero_deg=290.566406,sonar_center_cm=13.356331,zero_calibrated=yes
GUIDE,step=save,do=run_v
TEL,95023,SAFE_DISABLED,0.5009,0.4852,-131.3672,0.0000,0.00,4
TEL,95123,SAFE_DISABLED,0.5009,0.4819,-63.4306,0.0000,0.00,0
TEL,95223,SAFE_DISABLED,0.5009,0.4997,-100.5018,0.0000,0.00,4
TEL,95323,SAFE_DISABLED,0.5695,0.5583,-132.4191,0.0000,0.00,4
TEL,95423,SAFE_DISABLED,0.6381,0.6264,-137.7834,0.0000,0.00,4
TEL,95523,SAFE_DISABLED,0.7067,0.6938,-138.6850,0.0000,0.00,4
TEL,95623,SAFE_DISABLED,0.8439,0.8343,-138.8366,0.0000,0.00,4
TEL,95723,SAFE_DISABLED,0.8439,0.8423,-138.8620,0.0000,0.00,4
TEL,95823,SAFE_DISABLED,0.7067,0.7384,-138.8663,0.0000,0.00,4
TEL,95923,SAFE_DISABLED,0.7067,0.7117,-138.8670,0.0000,0.00,4
TEL,96023,SAFE_DISABLED,0.7067,0.7070,-138.8672,0.0000,0.00,4
TEL,96123,SAFE_DISABLED,0.7067,0.7067,-138.8672,0.0000,0.00,4
TEL,96223,SAFE_DISABLED,0.8439,0.8351,-138.8672,0.0000,0.00,4
TEL,96323,SAFE_DISABLED,0.9125,0.9001,-138.8672,0.0000,0.00,4
TEL,96423,SAFE_DISABLED,1.2555,1.1175,-138.8672,0.0000,0.00,4
TEL,96523,SAFE_DISABLED,1.0497,1.1099,-138.8672,0.0000,0.00,4
TEL,96623,SAFE_DISABLED,1.3927,1.2593,-138.8672,0.0000,0.00,4
TEL,96723,SAFE_DISABLED,1.3927,1.3878,-138.8672,0.0000,0.00,4
TEL,96823,SAFE_DISABLED,1.4613,1.4566,-138.8672,0.0000,0.00,4
TEL,96923,SAFE_DISABLED,1.5985,1.5428,-138.8672,0.0000,0.00,4
TEL,97024,SAFE_DISABLED,1.5985,1.5428,-138.8672,0.0000,0.00,4
TEL,97124,SAFE_DISABLED,1.5985,1.5428,-138.8672,0.0000,0.00,4
TEL,97224,SAFE_DISABLED,1.5985,1.5428,-138.8672,0.0000,0.00,4
TEL,97324,SAFE_DISABLED,1.5985,1.5428,-138.8672,0.0000,0.00,4
TEL,97424,SAFE_DISABLED,1.5985,1.5428,-127.0654,0.0000,0.00,4
TEL,97524,SAFE_DISABLED,1.5985,1.5428,-134.2733,0.0000,0.00,4
TEL,97624,SAFE_DISABLED,1.5985,1.5428,-131.0544,0.0000,0.00,4
TEL,97724,SAFE_DISABLED,1.5985,1.5428,-120.1407,0.0000,0.00,4
TEL,97824,SAFE_DISABLED,1.5985,1.5428,-123.9181,0.0000,0.00,4
TEL,97924,SAFE_DISABLED,1.5985,1.5428,-120.2315,0.0000,0.00,5
TEL,98024,SAFE_DISABLED,1.5985,1.5428,-99.4797,0.0000,0.00,5
TEL,98124,SAFE_DISABLED,1.5985,1.5428,-94.6673,0.0000,0.00,5
TEL,98224,SAFE_DISABLED,1.5985,1.5428,-98.8222,0.0000,0.00,5
TEL,98324,SAFE_DISABLED,1.5985,1.5428,-74.8367,0.0000,0.00,1
TEL,98424,SAFE_DISABLED,1.5985,1.5428,-68.8246,0.0000,0.00,1
TEL,98524,SAFE_DISABLED,1.5985,1.5428,-72.7889,0.0000,0.00,1
TEL,98624,SAFE_DISABLED,1.5985,1.5428,-53.2109,0.0000,0.00,1
TEL,98724,SAFE_DISABLED,1.5985,1.5428,-30.3897,0.0000,0.00,1
TEL,98824,SAFE_DISABLED,1.5985,1.5428,-39.7265,0.0000,0.00,1
TEL,98924,SAFE_DISABLED,1.5985,1.5428,-25.8647,0.0000,0.00,1
TEL,99024,SAFE_DISABLED,1.5985,1.5428,-11.4362,0.0000,0.00,1
TEL,99124,SAFE_DISABLED,1.5985,1.5428,-14.4037,0.0000,0.00,1
TEL,99224,SAFE_DISABLED,1.5985,1.5428,-5.5129,0.0000,0.00,1
TEL,99324,SAFE_DISABLED,1.5985,1.5428,0.1094,0.0000,0.00,1
TEL,99424,SAFE_DISABLED,1.5985,1.5428,-0.2634,0.0000,0.00,1
TEL,99524,SAFE_DISABLED,1.5985,1.5428,1.9879,0.0000,0.00,5
TEL,99624,SAFE_DISABLED,1.5985,1.5428,3.1126,0.0000,0.00,5
TEL,99724,SAFE_DISABLED,1.5985,1.5428,4.3957,0.0000,0.00,5
TEL,99824,SAFE_DISABLED,1.5985,1.5428,5.2722,0.0000,0.00,5
TEL,99924,SAFE_DISABLED,1.5985,1.5428,5.4195,0.0000,0.00,5
TEL,100024,SAFE_DISABLED,1.5985,1.5428,5.3263,0.0000,0.00,5
TEL,100124,SAFE_DISABLED,1.5985,1.5428,5.0866,0.0000,0.00,5
TEL,100224,SAFE_DISABLED,1.5985,1.5428,4.5752,0.0000,0.00,5
TEL,100324,SAFE_DISABLED,14.7354,12.5175,-4.2998,0.0000,0.00,0
TEL,100424,SAFE_DISABLED,14.2895,13.5807,-23.7230,0.0000,0.00,0
TEL,100524,SAFE_DISABLED,14.7697,14.5712,-38.3394,0.0000,0.00,0
TEL,100624,SAFE_DISABLED,14.7697,14.5712,-41.1193,0.0000,0.00,0
TEL,100724,SAFE_DISABLED,14.7697,14.5712,-38.5809,0.0000,0.00,0
TEL,100824,SAFE_DISABLED,14.7697,14.5712,-19.3559,0.0000,0.00,0
TEL,100924,SAFE_DISABLED,14.7697,14.5712,-2.0862,0.0000,0.00,0
TEL,101024,SAFE_DISABLED,14.7697,14.5712,1.4042,0.0000,0.00,4
TEL,101124,SAFE_DISABLED,14.7697,14.5712,1.9779,0.0000,0.00,4
TEL,101224,SAFE_DISABLED,14.7697,14.5712,2.0598,0.0000,0.00,4
TEL,101324,SAFE_DISABLED,14.7697,14.5712,2.0279,0.0000,0.00,4
TEL,101424,SAFE_DISABLED,14.7697,14.5712,2.0489,0.0000,0.00,4
TEL,101524,SAFE_DISABLED,14.7697,14.5712,2.0525,0.0000,0.00,5
TEL,101624,SAFE_DISABLED,14.7697,14.5712,2.0267,0.0000,0.00,5
TEL,101724,SAFE_DISABLED,14.7697,14.5712,2.0224,0.0000,0.00,5
TEL,101824,SAFE_DISABLED,14.7697,14.5712,2.0216,0.0000,0.00,5
TEL,101924,SAFE_DISABLED,14.7697,14.5712,2.0215,0.0000,0.00,5
TEL,102024,SAFE_DISABLED,14.7697,14.5712,2.0215,0.0000,0.00,5
TEL,102124,SAFE_DISABLED,14.7697,14.5712,2.0215,0.0000,0.00,5
TEL,102224,SAFE_DISABLED,14.7697,14.5712,2.0215,0.0000,0.00,5
TEL,102324,SAFE_DISABLED,14.7697,14.5712,2.0344,0.0000,0.00,5
TEL,102424,SAFE_DISABLED,14.7697,14.5712,2.0237,0.0000,0.00,5
OK,cal_limit_down_set=-140.888671
INFO,limits_normalized_from_down_up
CAL_LIMITS,lower_deg=-140.888671,upper_deg=-0.869659,limits_calibrated=yes
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,102622,SAFE_DISABLED,14.7697,14.5712,2.0218,0.0000,0.00,5
TEL,102722,SAFE_DISABLED,14.7697,14.5712,-44.1459,0.0000,0.00,1
TEL,102822,SAFE_DISABLED,13.9465,14.1964,-47.7117,0.0000,0.00,0
TEL,102922,SAFE_DISABLED,13.3291,13.4735,-76.3121,0.0000,0.00,0
TEL,103022,SAFE_DISABLED,13.9465,13.7573,-109.2990,0.0000,0.00,0
TEL,103122,SAFE_DISABLED,13.9465,13.7573,-101.1460,0.0000,0.00,0
TEL,103222,SAFE_DISABLED,13.9465,13.7573,-21.5139,0.0000,0.00,0
TEL,103322,SAFE_DISABLED,14.2895,14.0766,-2.0355,0.0000,0.00,0
TEL,103422,SAFE_DISABLED,14.2895,14.0766,1.2665,0.0000,0.00,4
TEL,103522,SAFE_DISABLED,14.2895,14.0766,1.8215,0.0000,0.00,4
TEL,103622,SAFE_DISABLED,14.2895,14.0766,1.9148,0.0000,0.00,4
TEL,103723,SAFE_DISABLED,14.2895,14.0766,1.9304,0.0000,0.00,4
TEL,103823,SAFE_DISABLED,14.2895,14.0766,1.9331,0.0000,0.00,4
TEL,103923,SAFE_DISABLED,14.2895,14.0766,1.9335,0.0000,0.00,4
TEL,104023,SAFE_DISABLED,14.2895,14.0766,1.9336,0.0000,0.00,4
TEL,104123,SAFE_DISABLED,14.2895,14.0766,1.9336,0.0000,0.00,4
TEL,104223,SAFE_DISABLED,14.2895,14.0766,1.9600,0.0000,0.00,4
TEL,104323,SAFE_DISABLED,14.2895,14.0766,1.9380,0.0000,0.00,5
TEL,104423,SAFE_DISABLED,14.2895,14.0766,1.9343,0.0000,0.00,5
TEL,104523,SAFE_DISABLED,14.2895,14.0766,1.9337,0.0000,0.00,5
TEL,104623,SAFE_DISABLED,14.2895,14.0766,1.9336,0.0000,0.00,5
TEL,104723,SAFE_DISABLED,14.2895,14.0766,1.9336,0.0000,0.00,5
TEL,104823,SAFE_DISABLED,14.2895,14.0766,1.9336,0.0000,0.00,5
TEL,104923,SAFE_DISABLED,14.2895,14.0766,1.9336,0.0000,0.00,5
TEL,105023,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105123,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105223,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105323,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105423,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105523,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105623,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105723,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105823,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,105923,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,4
TEL,106023,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,5
TEL,106123,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,5
TEL,106223,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,5
TEL,106323,SAFE_DISABLED,15.2156,15.6507,1.9336,0.0000,0.00,5
TEL,106423,SAFE_DISABLED,15.2156,15.6507,-0.6892,0.0000,0.00,1
TEL,106523,SAFE_DISABLED,15.2156,15.6507,1.4928,0.0000,0.00,5
TEL,106624,SAFE_DISABLED,15.2156,15.6507,-0.0047,0.0000,0.00,1
TEL,106724,SAFE_DISABLED,15.2156,15.6507,-2.7066,0.0000,0.00,1
TEL,106824,SAFE_DISABLED,15.2156,15.6507,-4.1988,0.0000,0.00,1
TEL,106924,SAFE_DISABLED,15.2156,15.6507,-6.1830,0.0000,0.00,1
TEL,107024,SAFE_DISABLED,15.2156,15.6507,-18.0997,0.0000,0.00,1
OK,cal_limit_down_set=1.020203
ERR,limit_span_too_small
TEL,107229,SAFE_DISABLED,15.2156,15.6507,-9.1454,0.0000,0.00,1
TEL,107329,SAFE_DISABLED,15.2156,15.6507,0.0715,0.0000,0.00,1
TEL,107429,SAFE_DISABLED,15.2156,15.6507,1.4865,0.0000,0.00,1
TEL,107529,SAFE_DISABLED,15.2156,15.6507,1.8585,0.0000,0.00,1
TEL,107629,SAFE_DISABLED,15.2156,15.6507,1.9210,0.0000,0.00,1
TEL,107729,SAFE_DISABLED,15.2156,15.6507,1.9315,0.0000,0.00,1
TEL,107829,SAFE_DISABLED,15.2156,15.6507,1.9332,0.0000,0.00,1
OK,cal_limit_down_set=-41.880157
CAL_LIMITS,lower_deg=-41.880157,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,108496,SAFE_DISABLED,15.2156,15.6507,1.9335,0.0000,0.00,1
OK,cal_limit_down_set=-140.800781
CAL_LIMITS,lower_deg=-140.800781,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,108703,SAFE_DISABLED,15.2156,15.6507,-5.5664,0.0000,0.00,1
TEL,108803,SAFE_DISABLED,15.2156,15.6507,-94.4162,0.0000,0.00,1
TEL,108903,SAFE_DISABLED,15.2156,15.6507,-133.0049,0.0000,0.00,1
TEL,109003,SAFE_DISABLED,15.2156,15.6507,-139.4905,0.0000,0.00,1
OK,cal_limit_down_set=-140.800781
CAL_LIMITS,lower_deg=-140.800781,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,109202,SAFE_DISABLED,15.2156,15.6507,-140.4862,0.0000,0.00,1
TEL,109302,SAFE_DISABLED,15.2156,15.6507,-140.7479,0.0000,0.00,1
TEL,109402,SAFE_DISABLED,15.2156,15.6507,-140.7919,0.0000,0.00,1
OK,cal_limit_down_set=-138.918167
CAL_LIMITS,lower_deg=-138.918167,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,109502,SAFE_DISABLED,15.2156,15.6507,-140.7986,0.0000,0.00,1
TEL,109628,SAFE_DISABLED,15.2156,15.6507,-140.7993,0.0000,0.00,1
TEL,109728,SAFE_DISABLED,15.2156,15.6507,-140.8005,0.0000,0.00,1
TEL,109828,SAFE_DISABLED,15.2156,15.6507,-140.8007,0.0000,0.00,1
OK,cal_limit_down_set=-140.800781
CAL_LIMITS,lower_deg=-140.800781,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,109964,SAFE_DISABLED,15.2156,15.6507,-140.8007,0.0000,0.00,1
TEL,110064,SAFE_DISABLED,15.2156,15.6507,-140.8007,0.0000,0.00,1
TEL,110164,SAFE_DISABLED,15.2156,15.6507,-140.8007,0.0000,0.00,1
OK,cal_limit_down_set=-1.235474
CAL_LIMITS,lower_deg=-1.235474,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,110272,SAFE_DISABLED,15.2156,15.6507,-133.3007,0.0000,0.00,1
TEL,110372,SAFE_DISABLED,15.2156,15.6507,-44.4509,0.0000,0.00,1
TEL,110472,SAFE_DISABLED,15.2156,15.6507,-11.1481,0.0000,0.00,1
OK,cal_limit_down_set=-140.800781
CAL_LIMITS,lower_deg=-140.800781,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,110606,SAFE_DISABLED,15.2156,15.6507,-17.3867,0.0000,0.00,1
TEL,110706,SAFE_DISABLED,15.2156,15.6507,-101.1248,0.0000,0.00,1
OK,cal_limit_down_set=-140.800781
CAL_LIMITS,lower_deg=-140.800781,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,110924,SAFE_DISABLED,15.2156,15.6507,-134.1324,0.0000,0.00,1
TEL,111024,SAFE_DISABLED,15.2156,15.6507,-139.6800,0.0000,0.00,1
OK,cal_limit_down_set=-138.111328
CAL_LIMITS,lower_deg=-138.111328,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,111228,SAFE_DISABLED,15.2156,15.6507,-140.6124,0.0000,0.00,1
TEL,111328,SAFE_DISABLED,15.2156,15.6507,-140.7691,0.0000,0.00,1
TEL,111428,SAFE_DISABLED,15.2156,15.6507,-140.7955,0.0000,0.00,1
OK,cal_limit_down_set=1.933594
CAL_LIMITS,lower_deg=1.933594,upper_deg=-0.869659,limits_calibrated=no
GUIDE,step=up_limit,do=move_UP_then_]
TEL,111597,SAFE_DISABLED,15.2156,15.6507,-133.2989,0.0000,0.00,1
TEL,111697,SAFE_DISABLED,15.2156,15.6507,-44.4506,0.0000,0.00,1
TEL,111797,SAFE_DISABLED,15.2156,15.6507,-5.8622,0.0000,0.00,1
TEL,111897,SAFE_DISABLED,15.2156,15.6507,0.6234,0.0000,0.00,1
TEL,111997,SAFE_DISABLED,15.2156,15.6507,1.6190,0.0000,0.00,1
TEL,112097,SAFE_DISABLED,15.2156,15.6507,1.8807,0.0000,0.00,1
TEL,112197,SAFE_DISABLED,15.2156,15.6507,1.9247,0.0000,0.00,1
TEL,112297,SAFE_DISABLED,15.2156,15.6507,0.0203,0.0000,0.00,1
TEL,112397,SAFE_DISABLED,15.2156,15.6507,-21.5318,0.0000,0.00,1
TEL,112497,SAFE_DISABLED,15.2156,15.6507,-42.5883,0.0000,0.00,1
TEL,112598,SAFE_DISABLED,15.2156,15.6507,-47.0870,0.0000,0.00,1
TEL,112698,SAFE_DISABLED,15.2156,15.6507,-51.5527,0.0000,0.00,1
TEL,112798,SAFE_DISABLED,15.2156,15.6507,-58.0990,0.0000,0.00,1
TEL,112898,SAFE_DISABLED,15.2156,15.6507,-57.9956,0.0000,0.00,1
TEL,112998,SAFE_DISABLED,15.2156,15.6507,-57.1218,0.0000,0.00,1
TEL,113098,SAFE_DISABLED,15.2156,15.6507,-64.8342,0.0000,0.00,1
TEL,113198,SAFE_DISABLED,15.2156,15.6507,-65.9397,0.0000,0.00,1
TEL,113298,SAFE_DISABLED,15.2156,15.6507,-61.9073,0.0000,0.00,1
TEL,113398,SAFE_DISABLED,-4.7127,-1.5204,-63.0526,0.0000,0.00,0
TEL,113498,SAFE_DISABLED,-4.7127,-1.5204,-61.8019,0.0000,0.00,0
TEL,113598,SAFE_DISABLED,-4.7127,-1.5204,-58.6284,0.0000,0.00,0
TEL,113698,SAFE_DISABLED,-4.7127,-1.5204,-57.1701,0.0000,0.00,0
TEL,113798,SAFE_DISABLED,-4.7127,-1.5204,-58.4596,0.0000,0.00,0
TEL,113898,SAFE_DISABLED,-4.7127,-1.5204,-57.4089,0.0000,0.00,0
OK,cal_limit_up_set=-82.020141
INFO,limits_normalized_from_down_up
CAL_LIMITS,lower_deg=-82.020141,upper_deg=1.933594,limits_calibrated=yes
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,114073,SAFE_DISABLED,-4.7127,-1.5204,-62.5698,0.0000,0.00,0
TEL,114173,SAFE_DISABLED,-4.7127,-1.5204,-77.5367,0.0000,0.00,0
TEL,114273,SAFE_DISABLED,-4.7127,-1.5204,-60.1680,0.0000,0.00,0
TEL,114373,SAFE_DISABLED,-4.7127,-1.5204,-57.2010,0.0000,0.00,1
OK,cal_limit_up_set=-57.261779
INFO,limits_normalized_from_down_up
CAL_LIMITS,lower_deg=-82.020141,upper_deg=-57.261779,limits_calibrated=yes
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,114525,SAFE_DISABLED,-4.7127,-1.5204,-57.2201,0.0000,0.00,1
TEL,114625,SAFE_DISABLED,-4.7127,-1.5204,-57.3985,0.0000,0.00,1
TEL,114725,SAFE_DISABLED,-4.7127,-1.5204,-67.7959,0.0000,0.00,1
TEL,114825,SAFE_DISABLED,-4.7127,-1.5204,-79.8337,0.0000,0.00,1
OK,cal_limit_up_set=-56.601562
INFO,limits_normalized_from_down_up
CAL_LIMITS,lower_deg=-82.020141,upper_deg=-56.601562,limits_calibrated=yes
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,114987,SAFE_DISABLED,-4.7127,-1.5204,-81.4315,0.0000,0.00,1
TEL,115087,SAFE_DISABLED,-4.7127,-1.5204,-80.0832,0.0000,0.00,1
TEL,115187,SAFE_DISABLED,-4.7127,-1.5204,-79.1841,0.0000,0.00,1
TEL,115287,SAFE_DISABLED,-4.7127,-1.5204,-74.0843,0.0000,0.00,1
OK,cal_limit_up_set=-58.526367
INFO,limits_normalized_from_down_up
CAL_LIMITS,lower_deg=-82.020141,upper_deg=-58.526367,limits_calibrated=yes
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,115399,SAFE_DISABLED,-4.7127,-1.5204,-68.8395,0.0000,0.00,1
TEL,115499,SAFE_DISABLED,-4.7127,-1.5204,-58.6584,0.0000,0.00,1
TEL,115599,SAFE_DISABLED,-4.7127,-1.5204,-56.9472,0.0000,0.00,5
TEL,115699,SAFE_DISABLED,-4.7127,-1.5204,-56.6597,0.0000,0.00,5
OK,cal_limit_up_set=-80.110137
ERR,limit_span_too_small
TEL,115808,SAFE_DISABLED,-4.7127,-1.5204,-64.1422,0.0000,0.00,1
TEL,115908,SAFE_DISABLED,-4.7127,-1.5204,-77.5376,0.0000,0.00,1
TEL,116008,SAFE_DISABLED,-4.7127,-1.5204,-78.9874,0.0000,0.00,1
TEL,116108,SAFE_DISABLED,-4.7127,-1.5204,-78.0239,0.0000,0.00,1
TEL,116208,SAFE_DISABLED,-4.7127,-1.5204,-77.4913,0.0000,0.00,1
TEL,116308,SAFE_DISABLED,-4.7127,-1.5204,-77.2540,0.0000,0.00,1
TEL,116408,SAFE_DISABLED,-4.7127,-1.5204,-75.1990,0.0000,0.00,1
TEL,116508,SAFE_DISABLED,-4.7127,-1.5204,-72.8711,0.0000,0.00,1
TEL,116608,SAFE_DISABLED,-4.7127,-1.5204,-68.3643,0.0000,0.00,1
TEL,116708,SAFE_DISABLED,-4.7127,-1.5204,-70.0502,0.0000,0.00,1
TEL,116808,SAFE_DISABLED,-4.7127,-1.5204,-68.1529,0.0000,0.00,1
TEL,116908,SAFE_DISABLED,-4.7127,-1.5204,-63.1131,0.0000,0.00,1
TEL,117008,SAFE_DISABLED,-4.7127,-1.5204,-64.8170,0.0000,0.00,1
TEL,117108,SAFE_DISABLED,-4.7127,-1.5204,-63.7264,0.0000,0.00,1
TEL,117208,SAFE_DISABLED,-4.7127,-1.5204,-59.6187,0.0000,0.00,1
TEL,117308,SAFE_DISABLED,-4.7127,-1.5204,-60.2881,0.0000,0.00,1
TEL,117408,SAFE_DISABLED,-4.7127,-1.5204,-59.8524,0.0000,0.00,1
TEL,117508,SAFE_DISABLED,-4.7127,-1.5204,-57.8057,0.0000,0.00,1
TEL,117608,SAFE_DISABLED,-4.7127,-1.5204,-57.8191,0.0000,0.00,1
TEL,117708,SAFE_DISABLED,-4.7127,-1.5204,-57.9738,0.0000,0.00,1
TEL,117808,SAFE_DISABLED,-4.7127,-1.5204,-57.3272,0.0000,0.00,1
TEL,117908,SAFE_DISABLED,-4.7127,-1.5204,-56.7235,0.0000,0.00,1
TEL,118008,SAFE_DISABLED,-4.7127,-1.5204,-57.0825,0.0000,0.00,1
TEL,118108,SAFE_DISABLED,-4.7127,-1.5204,-56.6824,0.0000,0.00,1
TEL,118208,SAFE_DISABLED,-4.7127,-1.5204,-56.6151,0.0000,0.00,1
TEL,118308,SAFE_DISABLED,-4.7127,-1.5204,-56.6038,0.0000,0.00,1
TEL,118408,SAFE_DISABLED,-4.7127,-1.5204,-56.6019,0.0000,0.00,1
TEL,118508,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,118608,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,118708,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,118808,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,118908,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,119008,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,119108,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,119208,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,119308,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,119408,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
TEL,119508,SAFE_DISABLED,-4.7127,-1.5204,-56.5952,0.0000,0.00,1
TEL,119608,SAFE_DISABLED,-4.7127,-1.5204,-56.6005,0.0000,0.00,1
TEL,119708,SAFE_DISABLED,-4.7127,-1.5204,-56.6014,0.0000,0.00,1
TEL,119808,SAFE_DISABLED,-4.7127,-1.5204,-56.6015,0.0000,0.00,1
TEL,119908,SAFE_DISABLED,-4.7127,-1.5204,-56.6016,0.0000,0.00,1
