TEL,59838,SAFE_DISABLED,-1.1803,-0.7433,26.5154,0.0000,0.00,4
TEL,59938,SAFE_DISABLED,-1.1803,-0.7433,29.5514,0.0000,0.00,4
TEL,60038,SAFE_DISABLED,-1.1803,-0.7433,35.4541,0.0000,0.00,4
TEL,60138,SAFE_DISABLED,-1.1803,-0.7433,36.6843,0.0000,0.00,4
TEL,60238,SAFE_DISABLED,-1.1803,-0.7433,36.9771,0.0000,0.00,4
TEL,60338,SAFE_DISABLED,-1.1803,-0.7433,37.0821,0.0000,0.00,4
TEL,60438,SAFE_DISABLED,-1.1803,-0.7433,37.1139,0.0000,0.00,4
TEL,60538,SAFE_DISABLED,-1.1803,-0.7433,37.1378,0.0000,0.00,4
TEL,60638,SAFE_DISABLED,-1.1803,-0.7433,37.1418,0.0000,0.00,5
TEL,60738,SAFE_DISABLED,-1.1803,-0.7433,37.1424,0.0000,0.00,5
TEL,60838,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,60938,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61038,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61138,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61238,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61338,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61438,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61538,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61638,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61739,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61839,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,61939,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62039,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62139,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62239,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62339,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62439,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62539,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62639,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62739,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62839,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,62939,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63039,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63139,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63239,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63339,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63439,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63539,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
CAL_LIMITS,lower_deg=-91.001953,upper_deg=-0.869659,limits_calibrated=yes
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,63639,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63739,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63839,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,63939,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,64039,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,64139,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,64239,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,64339,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,64439,SAFE_DISABLED,-1.1803,-0.7433,29.6426,0.0000,0.00,5
TEL,64539,SAFE_DISABLED,-1.1803,-0.7433,29.6118,0.0000,0.00,5
STATE,SAFE_DISABLED
SENSORS,angle=ok,pos=bad
MEAS,theta_deg=29.0642,x_cm=-1.1803,x_filt_cm=-0.7433
AGE,angle_ms=5,pos_ms=5019
FAULTS,bits=5
CAL,zero_calibrated=yes,limits_calibrated=yes,sign_calibrated=yes
CAL_STORE,status=loaded
TEL,enabled=1
FAULT_INFO,bits=5
FAULT_INFO,mode=bringup_warning
FAULT_INFO,sonar_timeout=1
FAULT_INFO,angle_oob=1
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,64645,SAFE_DISABLED,-1.1803,-0.7433,31.4877,0.0000,0.00,5
TEL,64745,SAFE_DISABLED,-1.1803,-0.7433,36.1922,0.0000,0.00,5
TEL,64845,SAFE_DISABLED,-1.1803,-0.7433,36.9828,0.0000,0.00,5
TEL,64945,SAFE_DISABLED,-1.1803,-0.7433,37.1157,0.0000,0.00,5
TEL,65045,SAFE_DISABLED,-1.1803,-0.7433,37.1381,0.0000,0.00,5
TEL,65145,SAFE_DISABLED,-1.1803,-0.7433,37.1418,0.0000,0.00,5
TEL,65245,SAFE_DISABLED,-1.1803,-0.7433,37.1424,0.0000,0.00,5
TEL,65345,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,65445,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
OK,cal_saved
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,65545,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,65645,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,65745,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,65845,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,65945,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,66045,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,66145,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,66245,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,66345,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,66445,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
STATE,SAFE_DISABLED
SENSORS,angle=ok,pos=bad
MEAS,theta_deg=37.1426,x_cm=-1.1803,x_filt_cm=-0.7433
AGE,angle_ms=6,pos_ms=6932
FAULTS,bits=5
CAL,zero_calibrated=yes,limits_calibrated=yes,sign_calibrated=yes
CAL_STORE,status=loaded
TEL,enabled=1
FAULT_INFO,bits=5
FAULT_INFO,mode=bringup_warning
FAULT_INFO,sonar_timeout=1
FAULT_INFO,angle_oob=1
GUIDE,step=sonar_sensor,do=flat_target_then_sonar_diag
TEL,66551,SAFE_DISABLED,-1.1803,-0.7433,29.6426,0.0000,0.00,5
TEL,66651,SAFE_DISABLED,-1.1803,-0.7433,-19.5684,0.0000,0.00,1
TEL,66751,SAFE_DISABLED,-1.1803,-0.7433,-26.7446,0.0000,0.00,1
TEL,66851,SAFE_DISABLED,-1.1803,-0.7433,-7.2990,0.0000,0.00,1
TEL,66951,SAFE_DISABLED,-1.1803,-0.7433,-2.6450,0.0000,0.00,1
TEL,67051,SAFE_DISABLED,-1.1803,-0.7433,1.2573,0.0000,0.00,5
TEL,67151,SAFE_DISABLED,-1.1803,-0.7433,28.3497,0.0000,0.00,5
TEL,67251,SAFE_DISABLED,-1.1803,-0.7433,35.6648,0.0000,0.00,5
TEL,67351,SAFE_DISABLED,-1.1803,-0.7433,36.8942,0.0000,0.00,5
TEL,67451,SAFE_DISABLED,-1.1803,-0.7433,37.1008,0.0000,0.00,5
TEL,67551,SAFE_DISABLED,-1.1803,-0.7433,37.1356,0.0000,0.00,5
TEL,67651,SAFE_DISABLED,-1.1803,-0.7433,37.1414,0.0000,0.00,5
TEL,67751,SAFE_DISABLED,-1.1803,-0.7433,37.1424,0.0000,0.00,5
TEL,67851,SAFE_DISABLED,-1.1803,-0.7433,37.1425,0.0000,0.00,5
TEL,67951,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68051,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68151,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68251,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68652,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,68952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,69052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,69152,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,69252,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,69352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,69452,SAFE_DISABLED,-1.1803,-0.7433,32.9344,0.0000,0.00,5
TEL,69552,SAFE_DISABLED,-1.1803,-0.7433,24.9478,0.0000,0.00,5
TEL,69652,SAFE_DISABLED,-1.1803,-0.7433,27.7810,0.0000,0.00,5
TEL,69752,SAFE_DISABLED,-1.1803,-0.7433,17.7374,0.0000,0.00,5
TEL,69852,SAFE_DISABLED,-1.1803,-0.7433,4.2343,0.0000,0.00,5
TEL,69952,SAFE_DISABLED,-1.1803,-0.7433,7.1181,0.0000,0.00,5
TEL,70052,SAFE_DISABLED,-1.1803,-0.7433,2.4495,0.0000,0.00,5
TEL,70152,SAFE_DISABLED,-1.1803,-0.7433,-20.4843,0.0000,0.00,1
TEL,70252,SAFE_DISABLED,-1.1803,-0.7433,-24.8946,0.0000,0.00,1
TEL,70352,SAFE_DISABLED,-1.1803,-0.7433,-30.7891,0.0000,0.00,1
TEL,70452,SAFE_DISABLED,-1.1803,-0.7433,-53.4546,0.0000,0.00,1
TEL,70552,SAFE_DISABLED,-1.1803,-0.7433,-56.0064,0.0000,0.00,1
TEL,70652,SAFE_DISABLED,-1.1803,-0.7433,-59.7492,0.0000,0.00,1
TEL,70752,SAFE_DISABLED,-1.1803,-0.7433,-68.2008,0.0000,0.00,1
TEL,70852,SAFE_DISABLED,-1.1803,-0.7433,-69.6212,0.0000,0.00,1
TEL,70952,SAFE_DISABLED,-1.1803,-0.7433,-69.8600,0.0000,0.00,1
TEL,71052,SAFE_DISABLED,-1.1803,-0.7433,-69.9001,0.0000,0.00,1
TEL,71152,SAFE_DISABLED,-1.1803,-0.7433,-69.8884,0.0000,0.00,1
TEL,71252,SAFE_DISABLED,-1.1803,-0.7433,-69.8785,0.0000,0.00,1
TEL,71352,SAFE_DISABLED,-1.1803,-0.7433,-69.8969,0.0000,0.00,1
TEL,71452,SAFE_DISABLED,-1.1803,-0.7433,-69.9063,0.0000,0.00,1
TEL,71552,SAFE_DISABLED,-1.1803,-0.7433,-69.9079,0.0000,0.00,1
TEL,71652,SAFE_DISABLED,-1.1803,-0.7433,-69.8991,0.0000,0.00,1
TEL,71752,SAFE_DISABLED,-1.1803,-0.7433,-69.9067,0.0000,0.00,1
TEL,71852,SAFE_DISABLED,-1.1803,-0.7433,-69.9079,0.0000,0.00,1
TEL,71952,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,72052,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,72152,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,72252,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,72352,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,72452,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,72552,SAFE_DISABLED,-1.1803,-0.7433,-69.8818,0.0000,0.00,1
TEL,72652,SAFE_DISABLED,-1.1803,-0.7433,-69.9038,0.0000,0.00,1
TEL,72752,SAFE_DISABLED,-1.1803,-0.7433,-69.9075,0.0000,0.00,1
TEL,72852,SAFE_DISABLED,-1.1803,-0.7433,-69.9081,0.0000,0.00,1
TEL,72952,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73052,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73152,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73252,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73352,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73452,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73552,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73652,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73752,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73852,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,73952,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,74052,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,74152,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,74252,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,74352,SAFE_DISABLED,-1.1803,-0.7433,-69.8818,0.0000,0.00,1
TEL,74452,SAFE_DISABLED,-1.1803,-0.7433,-69.9038,0.0000,0.00,1
TEL,74552,SAFE_DISABLED,-1.1803,-0.7433,-69.9075,0.0000,0.00,1
TEL,74652,SAFE_DISABLED,-1.1803,-0.7433,-69.8990,0.0000,0.00,1
TEL,74752,SAFE_DISABLED,-1.1803,-0.7433,-69.9067,0.0000,0.00,1
TEL,74852,SAFE_DISABLED,-1.1803,-0.7433,-69.9079,0.0000,0.00,1
TEL,74952,SAFE_DISABLED,-1.1803,-0.7433,-69.8834,0.0000,0.00,1
TEL,75052,SAFE_DISABLED,-1.1803,-0.7433,-69.9040,0.0000,0.00,1
TEL,75152,SAFE_DISABLED,-1.1803,-0.7433,-69.9075,0.0000,0.00,1
TEL,75252,SAFE_DISABLED,-1.1803,-0.7433,-69.9081,0.0000,0.00,1
TEL,75352,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,75452,SAFE_DISABLED,-1.1803,-0.7433,-69.9082,0.0000,0.00,1
TEL,75552,SAFE_DISABLED,-1.1803,-0.7433,-69.8889,0.0000,0.00,1
TEL,75652,SAFE_DISABLED,-1.1803,-0.7433,-69.8865,0.0000,0.00,1
TEL,75752,SAFE_DISABLED,-1.1803,-0.7433,-69.9046,0.0000,0.00,1
TEL,75852,SAFE_DISABLED,-1.1803,-0.7433,-69.8985,0.0000,0.00,1
TEL,75952,SAFE_DISABLED,-1.1803,-0.7433,-69.9066,0.0000,0.00,1
TEL,76052,SAFE_DISABLED,-1.1803,-0.7433,-69.9079,0.0000,0.00,1
TEL,76152,SAFE_DISABLED,-1.1803,-0.7433,-69.8818,0.0000,0.00,1
TEL,76252,SAFE_DISABLED,-1.1803,-0.7433,-69.8947,0.0000,0.00,1
TEL,76352,SAFE_DISABLED,-1.1803,-0.7433,-69.9059,0.0000,0.00,1
TEL,76452,SAFE_DISABLED,-1.1803,-0.7433,-69.9078,0.0000,0.00,1
TEL,76552,SAFE_DISABLED,-1.1803,-0.7433,-68.4322,0.0000,0.00,1
TEL,76652,SAFE_DISABLED,-1.1803,-0.7433,-69.6601,0.0000,0.00,1
TEL,76752,SAFE_DISABLED,-1.1803,-0.7433,-69.8665,0.0000,0.00,1
TEL,76852,SAFE_DISABLED,-1.1803,-0.7433,-56.9254,0.0000,0.00,1
TEL,76952,SAFE_DISABLED,-1.1803,-0.7433,-59.9451,0.0000,0.00,1
TEL,77052,SAFE_DISABLED,-1.1803,-0.7433,-57.0709,0.0000,0.00,1
TEL,77152,SAFE_DISABLED,-1.1803,-0.7433,-31.2174,0.0000,0.00,1
TEL,77252,SAFE_DISABLED,-1.1803,-0.7433,-22.1676,0.0000,0.00,1
TEL,77352,SAFE_DISABLED,-1.1803,-0.7433,-23.1413,0.0000,0.00,1
TEL,77452,SAFE_DISABLED,-1.1803,-0.7433,-5.3185,0.0000,0.00,1
TEL,77552,SAFE_DISABLED,-1.1803,-0.7433,-3.7163,0.0000,0.00,1
TEL,77652,SAFE_DISABLED,-1.1803,-0.7433,-3.8075,0.0000,0.00,1
TEL,77752,SAFE_DISABLED,-1.1803,-0.7433,1.5902,0.0000,0.00,5
TEL,77852,SAFE_DISABLED,-1.1803,-0.7433,8.6746,0.0000,0.00,5
TEL,77952,SAFE_DISABLED,-1.1803,-0.7433,13.9319,0.0000,0.00,5
TEL,78052,SAFE_DISABLED,-1.1803,-0.7433,17.9449,0.0000,0.00,5
TEL,78152,SAFE_DISABLED,-1.1803,-0.7433,21.7787,0.0000,0.00,5
TEL,78252,SAFE_DISABLED,-1.1803,-0.7433,27.2484,0.0000,0.00,5
TEL,78352,SAFE_DISABLED,-1.1803,-0.7433,20.6873,0.0000,0.00,5
TEL,78452,SAFE_DISABLED,-1.1803,-0.7433,34.2531,0.0000,0.00,5
TEL,78552,SAFE_DISABLED,-1.1803,-0.7433,35.9696,0.0000,0.00,5
TEL,78652,SAFE_DISABLED,-1.1803,-0.7433,33.9596,0.0000,0.00,5
TEL,78752,SAFE_DISABLED,-1.1803,-0.7433,36.6076,0.0000,0.00,5
TEL,78852,SAFE_DISABLED,-1.1803,-0.7433,37.0527,0.0000,0.00,5
TEL,78952,SAFE_DISABLED,-1.1803,-0.7433,37.1275,0.0000,0.00,5
TEL,79052,SAFE_DISABLED,-1.1803,-0.7433,37.1400,0.0000,0.00,5
TEL,79152,SAFE_DISABLED,-1.1803,-0.7433,37.1422,0.0000,0.00,5
TEL,79252,SAFE_DISABLED,-1.1803,-0.7433,37.1425,0.0000,0.00,5
TEL,79352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,79452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,79552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,79652,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,79752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,79852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,79952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80152,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80252,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80652,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,80952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81152,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81252,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81652,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,81952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,82052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,82152,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,82252,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,82352,SAFE_DISABLED,-1.1803,-0.7433,37.1689,0.0000,0.00,5
TEL,82452,SAFE_DISABLED,-1.1803,-0.7433,37.1470,0.0000,0.00,5
TEL,82552,SAFE_DISABLED,-1.1803,-0.7433,37.1433,0.0000,0.00,5
TEL,82652,SAFE_DISABLED,-1.1803,-0.7433,37.1427,0.0000,0.00,5
TEL,82752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,82852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,82952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,83052,SAFE_DISABLED,-1.1803,-0.7433,37.1516,0.0000,0.00,5
TEL,83152,SAFE_DISABLED,-1.1803,-0.7433,37.1441,0.0000,0.00,5
TEL,83252,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,83352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,83452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,83552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,83652,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,83752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,83852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,83952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,84052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,84152,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,84252,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,84352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,84452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,84552,SAFE_DISABLED,-1.1803,-0.7433,37.1489,0.0000,0.00,5
TEL,84652,SAFE_DISABLED,-1.1803,-0.7433,37.1436,0.0000,0.00,5
TEL,84752,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,84852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,84952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,85052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,85152,SAFE_DISABLED,-1.1803,-0.7433,37.1555,0.0000,0.00,5
TEL,85252,SAFE_DISABLED,-1.1803,-0.7433,37.1447,0.0000,0.00,5
TEL,85352,SAFE_DISABLED,-1.1803,-0.7433,37.1429,0.0000,0.00,5
TEL,85452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,85552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,85652,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,85752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,85852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,85952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,86052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,86152,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,86252,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,86352,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,86452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,86552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,86652,SAFE_DISABLED,-1.1803,-0.7433,37.1516,0.0000,0.00,5
TEL,86752,SAFE_DISABLED,-1.1803,-0.7433,37.1441,0.0000,0.00,5
TEL,86852,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,86952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,87052,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,87152,SAFE_DISABLED,-1.1803,-0.7433,37.1516,0.0000,0.00,5
TEL,87252,SAFE_DISABLED,-1.1803,-0.7433,37.1441,0.0000,0.00,5
TEL,87352,SAFE_DISABLED,-1.1803,-0.7433,37.1428,0.0000,0.00,5
TEL,87452,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,87552,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,87652,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,87752,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,87852,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,87952,SAFE_DISABLED,-1.1803,-0.7433,37.1426,0.0000,0.00,5
TEL,88052,SAFE_DISABLED,-1.1803,-0.7433,32.9624,0.0000,0.00,5
TEL,88152,SAFE_DISABLED,-1.1803,-0.7433,32.4919,0.0000,0.00,5
TEL,88252,SAFE_DISABLED,-1.1803,-0.7433,34.9673,0.0000,0.00,5
TEL,88352,SAFE_DISABLED,-1.1803,-0.7433,26.9506,0.0000,0.00,5
TEL,88452,SAFE_DISABLED,-1.1803,-0.7433,22.1601,0.0000,0.00,5
TEL,88552,SAFE_DISABLED,-1.1803,-0.7433,28.3542,0.0000,0.00,5
