TEL,1215980,FAULT,0.0030,-0.3963,14.1504,-0.4908,0.00,0
TEL,1216080,FAULT,-0.9970,-0.7567,14.1504,-0.4908,0.00,0
TEL,1216180,FAULT,-0.9970,-0.7556,14.1504,-0.4908,0.00,0
TEL,1216280,FAULT,-0.4970,-0.5855,14.1504,-0.4908,0.00,0
TEL,1216380,FAULT,0.0030,-0.0346,14.1504,-0.4908,0.00,0
TEL,1216480,FAULT,0.0030,-0.0346,14.1504,-0.4908,0.00,0
TEL,1216580,FAULT,-0.9970,-0.8394,14.1504,-0.4908,0.00,0
TEL,1216680,FAULT,-0.9970,-0.9718,14.1504,-0.4908,0.00,0
TEL,1216780,FAULT,-0.9970,-0.9954,14.1504,-0.4908,0.00,0
TEL,1216880,FAULT,-0.9970,-0.9970,14.1504,-0.4908,0.00,0
TEL,1216980,FAULT,-0.9970,-0.8770,14.1504,-0.4908,0.00,0
TEL,1217080,FAULT,0.0030,-0.3490,14.1504,-0.4908,0.00,0
TEL,1217180,FAULT,0.0030,0.0016,14.1504,-0.4908,0.00,0
TEL,1217280,FAULT,0.0030,0.0024,14.1504,-0.4908,0.00,0
TEL,1217380,FAULT,-0.9970,-0.9330,14.1504,-0.4908,0.00,0
TEL,1217480,FAULT,-0.9970,-0.9867,14.1504,-0.4908,0.00,0
TEL,1217580,FAULT,-0.4970,-0.4553,14.1504,-0.4908,0.00,0
TEL,1217680,FAULT,-0.9970,-0.9103,14.1504,-0.4908,0.00,0
TEL,1217780,FAULT,0.0030,-0.3623,14.1504,-0.4908,0.00,0
TEL,1217880,FAULT,-0.9970,-0.9084,14.1504,-0.4908,0.00,0
TEL,1217980,FAULT,-0.4970,-0.6913,14.1504,-0.4908,0.00,0
TEL,1218080,FAULT,0.0030,-0.2747,14.1504,-0.4908,0.00,0
TEL,1218180,FAULT,0.0030,-0.1614,14.1504,-0.4908,0.00,0
TEL,1218280,FAULT,0.0030,-0.1614,14.1504,-0.4908,0.00,0
TEL,1218380,FAULT,-0.9970,-0.9435,14.1504,-0.4908,0.00,0
TEL,1218480,FAULT,-0.4970,-0.6884,14.1504,-0.4908,0.00,0
TEL,1218580,FAULT,-0.4970,-0.5736,14.1504,-0.4908,0.00,0
TEL,1218680,FAULT,-0.9970,-0.8092,14.1504,-0.4908,0.00,0
TEL,1218780,FAULT,-0.9970,-0.8092,14.1504,-0.4908,0.00,0
TEL,1218880,FAULT,0.0030,-0.0490,14.1504,-0.4908,0.00,0
TEL,1218980,FAULT,-0.9970,-0.7203,14.1504,-0.4908,0.00,0
TEL,1219080,FAULT,-0.9970,-0.8863,14.1504,-0.4908,0.00,0
TEL,1219180,FAULT,-0.4970,-0.6527,14.1504,-0.4908,0.00,0
TEL,1219280,FAULT,-0.4970,-0.5593,14.1504,-0.4908,0.00,0
TEL,1219380,FAULT,-0.9970,-0.9666,14.1504,-0.4908,0.00,0
TEL,1219480,FAULT,-0.4970,-0.6962,14.1504,-0.4908,0.00,0
TEL,1219580,FAULT,0.0030,-0.1088,14.1504,-0.4908,0.00,0
TEL,1219680,FAULT,0.0030,0.0019,14.1504,-0.4908,0.00,0
TEL,1219780,FAULT,0.0030,0.0028,14.1504,-0.4908,0.00,0
TEL,1219880,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1219980,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1220080,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1220180,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1220280,FAULT,-0.9970,-0.5970,14.1504,-0.4908,0.00,0
TEL,1220380,FAULT,0.0030,-0.1554,14.1504,-0.4908,0.00,0
TEL,1220480,FAULT,-0.4970,-0.5362,14.1504,-0.4908,0.00,0
TEL,1220580,FAULT,0.0030,-0.2127,14.1504,-0.4908,0.00,0
TEL,1220680,FAULT,0.0030,0.0008,14.1504,-0.4908,0.00,0
TEL,1220780,FAULT,0.0030,-0.1173,14.1504,-0.4908,0.00,0
TEL,1220880,FAULT,0.0030,-0.0047,14.1504,-0.4908,0.00,0
TEL,1220980,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1221080,FAULT,0.0030,-0.0642,14.1504,-0.4908,0.00,0
TEL,1221180,FAULT,0.0030,-0.0077,14.1504,-0.4908,0.00,0
TEL,1221280,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1221380,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1221480,FAULT,0.0030,-0.1170,14.1504,-0.4908,0.00,0
TEL,1221580,FAULT,0.0030,0.0018,14.1504,-0.4908,0.00,0
TEL,1221680,FAULT,0.0030,0.0025,14.1504,-0.4908,0.00,0
TEL,1221780,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1221880,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1221980,FAULT,-0.9970,-0.5970,14.1504,-0.4908,0.00,0
TEL,1222080,FAULT,0.0030,-0.2130,14.1504,-0.4908,0.00,0
TEL,1222180,FAULT,0.0030,-0.0315,14.1504,-0.4908,0.00,0
TEL,1222280,FAULT,0.0030,0.0008,14.1504,-0.4908,0.00,0
TEL,1222380,FAULT,0.0030,-0.0451,14.1504,-0.4908,0.00,0
TEL,1222480,FAULT,0.0030,-0.0047,14.1504,-0.4908,0.00,0
TEL,1222580,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1222680,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1222780,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1222880,FAULT,-0.9970,-0.5970,14.1504,-0.4908,0.00,0
TEL,1222980,FAULT,-0.4970,-0.6330,14.1504,-0.4908,0.00,0
TEL,1223080,FAULT,-0.4970,-0.6330,14.1504,-0.4908,0.00,0
TEL,1223180,FAULT,0.0030,-0.0987,14.1504,-0.4908,0.00,0
TEL,1223280,FAULT,0.0030,-0.1235,14.1504,-0.4908,0.00,0
TEL,1223382,FAULT,0.0030,-0.0002,14.1504,-0.4908,0.00,0
TEL,1223482,FAULT,0.0030,0.0017,14.1504,-0.4908,0.00,0
TEL,1223582,FAULT,0.0030,-0.0451,14.1504,-0.4908,0.00,0
TEL,1223682,FAULT,0.0030,-0.0644,14.1504,-0.4908,0.00,0
TEL,1223782,FAULT,0.0030,-0.0078,14.1504,-0.4908,0.00,0
TEL,1223882,FAULT,-0.4970,-0.2973,14.1504,-0.4908,0.00,0
TEL,1223982,FAULT,-0.9970,-0.9791,14.1504,-0.4908,0.00,0
TEL,1224082,FAULT,0.0030,-0.3898,14.1504,-0.4908,0.00,0
TEL,1224182,FAULT,0.0030,-0.1541,14.1504,-0.4908,0.00,0
TEL,1224282,FAULT,0.0030,-0.0010,14.1504,-0.4908,0.00,0
TEL,1224382,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1224482,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1224582,FAULT,-0.4970,-0.4170,14.1504,-0.4908,0.00,0
TEL,1224682,FAULT,0.0030,-0.0282,14.1504,-0.4908,0.00,0
TEL,1224782,FAULT,0.0030,-0.0020,14.1504,-0.4908,0.00,0
TEL,1224882,FAULT,-0.9970,-0.7173,14.1504,-0.4908,0.00,0
TEL,1224982,FAULT,0.0030,-0.0389,14.1504,-0.4908,0.00,0
TEL,1225082,FAULT,0.0030,0.0020,14.1504,-0.4908,0.00,0
TEL,1225182,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1225282,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1225382,FAULT,-0.9970,-0.8370,14.1504,-0.4908,0.00,0
TEL,1225482,FAULT,-0.9970,-0.8370,14.1504,-0.4908,0.00,0
TEL,1225582,FAULT,0.0030,-0.0081,14.1504,-0.4908,0.00,0
TEL,1225682,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1225782,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1225882,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1225982,FAULT,-0.9970,-0.5970,14.1504,-0.4908,0.00,0
TEL,1226083,FAULT,0.0030,-0.0315,14.1504,-0.4908,0.00,0
TEL,1226183,FAULT,0.0030,-0.0025,14.1504,-0.4908,0.00,0
TEL,1226284,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1226384,FAULT,-0.9970,-0.5970,14.1504,-0.4908,0.00,0
TEL,1226484,FAULT,-0.4970,-0.6714,14.1504,-0.4908,0.00,0
TEL,1226585,FAULT,0.0030,-0.0142,14.1504,-0.4908,0.00,0
TEL,1226685,FAULT,-0.4970,-0.5381,14.1504,-0.4908,0.00,0
TEL,1226785,FAULT,0.0030,-0.0316,14.1504,-0.4908,0.00,0
TEL,1226885,FAULT,0.0030,-0.0025,14.1504,-0.4908,0.00,0
TEL,1226985,FAULT,0.0030,0.0008,14.1504,-0.4908,0.00,0
TEL,1227085,FAULT,-0.9970,-0.5979,14.1504,-0.4908,0.00,0
TEL,1227185,FAULT,-0.4970,-0.4276,14.1504,-0.4908,0.00,0
TEL,1227285,FAULT,0.0030,-0.0014,14.1504,-0.4908,0.00,0
TEL,1227385,FAULT,-0.4970,-0.2971,14.1504,-0.4908,0.00,0
TEL,1227485,FAULT,0.0030,-0.1842,14.1504,-0.4908,0.00,0
TEL,1227585,FAULT,0.0030,-0.0269,14.1504,-0.4908,0.00,0
TEL,1227685,FAULT,0.0030,0.0023,14.1504,-0.4908,0.00,0
TEL,1227785,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1227885,FAULT,-0.9970,-0.8850,14.1504,-0.4908,0.00,0
TEL,1227985,FAULT,-0.9970,-0.9958,14.1504,-0.4908,0.00,0
TEL,1228085,FAULT,0.0030,-0.1089,14.1504,-0.4908,0.00,0
TEL,1228185,FAULT,0.0030,0.0002,14.1504,-0.4908,0.00,0
TEL,1228285,FAULT,0.0030,-0.1172,14.1504,-0.4908,0.00,0
TEL,1228385,FAULT,0.0030,-0.0162,14.1504,-0.4908,0.00,0
TEL,1228485,FAULT,0.0030,-0.0000,14.1504,-0.4908,0.00,0
TEL,1228585,FAULT,0.0030,0.0018,14.1504,-0.4908,0.00,0
TEL,1228685,FAULT,0.0030,0.0018,14.1504,-0.4908,0.00,0
TEL,1228785,FAULT,-0.9970,-0.8851,14.1504,-0.4908,0.00,0
TEL,1228886,FAULT,0.0030,-0.2591,14.1504,-0.4908,0.00,0
TEL,1228986,FAULT,-0.4970,-0.2980,14.1504,-0.4908,0.00,0
TEL,1229086,FAULT,0.0030,-0.3042,14.1504,-0.4908,0.00,0
TEL,1229187,FAULT,-0.9970,-0.8928,14.1504,-0.4908,0.00,0
TEL,1229287,FAULT,0.0030,-0.2743,14.1504,-0.4908,0.00,0
TEL,1229387,FAULT,0.0030,-0.1079,14.1504,-0.4908,0.00,0
TEL,1229487,FAULT,-0.9970,-0.8441,14.1504,-0.4908,0.00,0
TEL,1229587,FAULT,0.0030,-0.3451,14.1504,-0.4908,0.00,0
TEL,1229687,FAULT,0.0030,-0.0527,14.1504,-0.4908,0.00,0
TEL,1229787,FAULT,-0.4970,-0.2984,14.1504,-0.4908,0.00,0
TEL,1229887,FAULT,-0.9970,-0.7652,14.1504,-0.4908,0.00,0
TEL,1229987,FAULT,-0.4970,-0.6599,14.1504,-0.4908,0.00,0
TEL,1230087,FAULT,0.0030,-0.2554,14.1504,-0.4908,0.00,0
TEL,1230187,FAULT,0.0030,-0.1003,14.1504,-0.4908,0.00,0
TEL,1230287,FAULT,0.0030,-0.0135,14.1504,-0.4908,0.00,0
TEL,1230387,FAULT,0.0030,0.0026,14.1504,-0.4908,0.00,0
TEL,1230487,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1230587,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1230687,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1230787,FAULT,-0.9970,-0.5970,14.1504,-0.4908,0.00,0
TEL,1230887,FAULT,-0.4970,-0.6330,14.1504,-0.4908,0.00,0
TEL,1230987,FAULT,0.0030,-0.0987,14.1504,-0.4908,0.00,0
TEL,1231087,FAULT,-0.9970,-0.6377,14.1504,-0.4908,0.00,0
TEL,1231187,FAULT,0.0030,-0.2195,14.1504,-0.4908,0.00,0
TEL,1231287,FAULT,0.0030,-0.0326,14.1504,-0.4908,0.00,0
TEL,1231387,FAULT,0.0030,-0.2153,14.1504,-0.4908,0.00,0
TEL,1231488,FAULT,-0.9970,-0.6589,14.1504,-0.4908,0.00,0
TEL,1231588,FAULT,-0.9970,-0.9935,14.1504,-0.4908,0.00,0
TEL,1231688,FAULT,0.0030,-0.1564,14.1504,-0.4908,0.00,0
TEL,1231788,FAULT,0.0030,-0.0608,14.1504,-0.4908,0.00,0
TEL,1231888,FAULT,0.0030,-0.0072,14.1504,-0.4908,0.00,0
TEL,1231988,FAULT,-0.9970,-0.6011,14.1504,-0.4908,0.00,0
TEL,1232088,FAULT,-0.9970,-0.9929,14.1504,-0.4908,0.00,0
TEL,1232188,FAULT,-0.9970,-0.9967,14.1504,-0.4908,0.00,0
TEL,1232288,FAULT,-0.9970,-0.9967,14.1504,-0.4908,0.00,0
TEL,1232388,FAULT,-0.9970,-0.9970,14.1504,-0.4908,0.00,0
TEL,1232488,FAULT,0.0030,-0.1090,14.1504,-0.4908,0.00,0
TEL,1232588,FAULT,-0.4970,-0.3418,14.1504,-0.4908,0.00,0
TEL,1232688,FAULT,-0.4970,-0.6550,14.1504,-0.4908,0.00,0
TEL,1232788,FAULT,-0.4970,-0.5602,14.1504,-0.4908,0.00,0
TEL,1232888,FAULT,0.0030,-0.0104,14.1504,-0.4908,0.00,0
TEL,1232988,FAULT,0.0030,0.0022,14.1504,-0.4908,0.00,0
TEL,1233088,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1233188,FAULT,-0.9970,-0.5970,14.1504,-0.4908,0.00,0
TEL,1233288,FAULT,-0.9970,-0.8130,14.1504,-0.4908,0.00,0
TEL,1233388,FAULT,0.0030,-0.1571,14.1504,-0.4908,0.00,0
TEL,1233488,FAULT,0.0030,-0.0226,14.1504,-0.4908,0.00,0
TEL,1233588,FAULT,0.0030,-0.0011,14.1504,-0.4908,0.00,0
TEL,1233688,FAULT,0.0030,-0.1171,14.1504,-0.4908,0.00,0
TEL,1233788,FAULT,0.0030,-0.0047,14.1504,-0.4908,0.00,0
TEL,1233888,FAULT,-0.9970,-0.7182,14.1504,-0.4908,0.00,0
TEL,1233988,FAULT,0.0030,-0.2591,14.1504,-0.4908,0.00,0
TEL,1234088,FAULT,-0.9970,-0.6389,14.1504,-0.4908,0.00,0
TEL,1234188,FAULT,0.0030,-0.0998,14.1504,-0.4908,0.00,0
TEL,1234288,FAULT,0.0030,-0.0998,14.1504,-0.4908,0.00,0
TEL,1234388,FAULT,0.0030,-0.0036,14.1504,-0.4908,0.00,0
TEL,1234488,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1234588,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1234688,FAULT,-0.9970,-0.8370,14.1504,-0.4908,0.00,0
TEL,1234788,FAULT,0.0030,-0.1314,14.1504,-0.4908,0.00,0
TEL,1234888,FAULT,-0.9970,-0.8585,14.1504,-0.4908,0.00,0
TEL,1234988,FAULT,0.0030,-0.0521,14.1504,-0.4908,0.00,0
TEL,1235088,FAULT,0.0030,-0.0058,14.1504,-0.4908,0.00,0
TEL,1235188,FAULT,-0.9970,-0.9335,14.1504,-0.4908,0.00,0
TEL,1235288,FAULT,-0.4970,-0.6868,14.1504,-0.4908,0.00,0
TEL,1235388,FAULT,0.0030,-0.1073,14.1504,-0.4908,0.00,0
TEL,1235488,FAULT,0.0030,-0.0862,14.1504,-0.4908,0.00,0
TEL,1235588,FAULT,-0.9970,-0.6473,14.1504,-0.4908,0.00,0
TEL,1235688,FAULT,-0.9970,-0.7586,14.1504,-0.4908,0.00,0
TEL,1235788,FAULT,-0.9970,-0.9909,14.1504,-0.4908,0.00,0
TEL,1235888,FAULT,-0.9970,-0.7012,14.1504,-0.4908,0.00,0
TEL,1235988,FAULT,0.0030,-0.0503,14.1504,-0.4908,0.00,0
TEL,1236088,FAULT,0.0030,-0.0183,14.1504,-0.4908,0.00,0
TEL,1236188,FAULT,-0.9970,-0.8863,14.1504,-0.4908,0.00,0
TEL,1236288,FAULT,-0.4970,-0.4499,14.1504,-0.4908,0.00,0
TEL,1236388,FAULT,0.0030,-0.0086,14.1504,-0.4908,0.00,0
TEL,1236488,FAULT,-0.4970,-0.5373,14.1504,-0.4908,0.00,0
TEL,1236588,FAULT,0.0030,-0.0316,14.1504,-0.4908,0.00,0
TEL,1236688,FAULT,-0.4970,-0.2992,14.1504,-0.4908,0.00,0
TEL,1236788,FAULT,-0.9970,-0.9791,14.1504,-0.4908,0.00,0
TEL,1236888,FAULT,0.0030,-0.0221,14.1504,-0.4908,0.00,0
TEL,1236988,FAULT,0.0030,0.0024,14.1504,-0.4908,0.00,0
TEL,1237088,FAULT,0.0030,-0.2130,14.1504,-0.4908,0.00,0
TEL,1237188,FAULT,-0.9970,-0.7749,14.1504,-0.4908,0.00,0
TEL,1237288,FAULT,0.0030,-0.2414,14.1504,-0.4908,0.00,0
TEL,1237388,FAULT,0.0030,-0.0126,14.1504,-0.4908,0.00,0
TEL,1237488,FAULT,0.0030,0.0005,14.1504,-0.4908,0.00,0
TEL,1237588,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1237688,FAULT,-0.9970,-0.7650,14.1504,-0.4908,0.00,0
TEL,1237788,FAULT,-0.4970,-0.6599,14.1504,-0.4908,0.00,0
TEL,1237889,FAULT,0.0030,-0.2621,14.1504,-0.4908,0.00,0
TEL,1237989,FAULT,0.0030,-0.1030,14.1504,-0.4908,0.00,0
TEL,1238089,FAULT,0.0030,-0.0394,14.1504,-0.4908,0.00,0
TEL,1238190,FAULT,0.0030,-0.0038,14.1504,-0.4908,0.00,0
TEL,1238290,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1238390,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1238490,FAULT,-0.9970,-0.8370,14.1504,-0.4908,0.00,0
TEL,1238590,FAULT,0.0030,-0.1467,14.1504,-0.4908,0.00,0
TEL,1238690,FAULT,0.0030,-0.0569,14.1504,-0.4908,0.00,0
TEL,1238790,FAULT,0.0030,-0.0209,14.1504,-0.4908,0.00,0
TEL,1238890,FAULT,0.0030,0.0028,14.1504,-0.4908,0.00,0
TEL,1238990,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1239090,FAULT,-0.4970,-0.4842,14.1504,-0.4908,0.00,0
TEL,1239190,FAULT,0.0030,-0.1919,14.1504,-0.4908,0.00,0
TEL,1239290,FAULT,0.0030,0.0010,14.1504,-0.4908,0.00,0
TEL,1239390,FAULT,0.0030,0.0022,14.1504,-0.4908,0.00,0
TEL,1239490,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1239590,FAULT,0.0030,-0.0450,14.1504,-0.4908,0.00,0
TEL,1239690,FAULT,-0.4970,-0.3047,14.1504,-0.4908,0.00,0
TEL,1239790,FAULT,-0.9970,-0.8862,14.1504,-0.4908,0.00,0
TEL,1239890,FAULT,0.0030,-0.1392,14.1504,-0.4908,0.00,0
TEL,1239990,FAULT,-0.4970,-0.3006,14.1504,-0.4908,0.00,0
TEL,1240090,FAULT,-0.4970,-0.5564,14.1504,-0.4908,0.00,0
TEL,1240190,FAULT,-0.4970,-0.3328,14.1504,-0.4908,0.00,0
TEL,1240290,FAULT,-0.9970,-0.9902,14.1504,-0.4908,0.00,0
TEL,1240390,FAULT,-0.4970,-0.4568,14.1504,-0.4908,0.00,0
TEL,1240491,FAULT,0.0030,-0.0264,14.1504,-0.4908,0.00,0
TEL,1240591,FAULT,0.0030,0.0027,14.1504,-0.4908,0.00,0
TEL,1240691,FAULT,-0.4970,-0.4170,14.1504,-0.4908,0.00,0
TEL,1240791,FAULT,-0.4970,-0.3642,14.1504,-0.4908,0.00,0
TEL,1240891,FAULT,0.0030,-0.0007,14.1504,-0.4908,0.00,0
TEL,1240991,FAULT,0.0030,-0.1171,14.1504,-0.4908,0.00,0
TEL,1241091,FAULT,-0.9970,-0.7362,14.1504,-0.4908,0.00,0
TEL,1241191,FAULT,0.0030,-0.0923,14.1504,-0.4908,0.00,0
TEL,1241291,FAULT,0.0030,0.0006,14.1504,-0.4908,0.00,0
TEL,1241391,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1241491,FAULT,-0.4970,-0.2970,14.1504,-0.4908,0.00,0
TEL,1241591,FAULT,0.0030,-0.1650,14.1504,-0.4908,0.00,0
TEL,1241691,FAULT,0.0030,-0.1650,14.1504,-0.4908,0.00,0
TEL,1241791,FAULT,0.0030,-0.0239,14.1504,-0.4908,0.00,0
TEL,1241891,FAULT,0.0030,-0.0013,14.1504,-0.4908,0.00,0
TEL,1241991,FAULT,0.0030,0.0023,14.1504,-0.4908,0.00,0
TEL,1242091,FAULT,-0.9970,-0.8371,14.1504,-0.4908,0.00,0
TEL,1242191,FAULT,-0.9970,-0.9714,14.1504,-0.4908,0.00,0
TEL,1242291,FAULT,0.0030,-0.3867,14.1504,-0.4908,0.00,0
TEL,1242391,FAULT,-0.4970,-0.5950,14.1504,-0.4908,0.00,0
TEL,1242491,FAULT,0.0030,-0.2362,14.1504,-0.4908,0.00,0
TEL,1242591,FAULT,0.0030,-0.0352,14.1504,-0.4908,0.00,0
TEL,1242691,FAULT,0.0030,-0.0123,14.1504,-0.4908,0.00,0
TEL,1242791,FAULT,0.0030,0.0006,14.1504,-0.4908,0.00,0
TEL,1242891,FAULT,0.0030,0.0029,14.1504,-0.4908,0.00,0
TEL,1242991,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1243091,FAULT,-0.4970,-0.6522,14.1504,-0.4908,0.00,0
TEL,1243191,FAULT,-0.4970,-0.6956,14.1504,-0.4908,0.00,0
TEL,1243291,FAULT,-0.4970,-0.5764,14.1504,-0.4908,0.00,0
TEL,1243392,FAULT,0.0030,-0.0897,14.1504,-0.4908,0.00,0
TEL,1243492,FAULT,-0.4970,-0.3029,14.1504,-0.4908,0.00,0
TEL,1243592,FAULT,-0.9970,-0.7193,14.1504,-0.4908,0.00,0
TEL,1243692,FAULT,0.0030,-0.2326,14.1504,-0.4908,0.00,0
TEL,1243792,FAULT,0.0030,-0.2326,14.1504,-0.4908,0.00,0
TEL,1243892,FAULT,-0.9970,-0.7801,14.1504,-0.4908,0.00,0
TEL,1243992,FAULT,0.0030,-0.0951,14.1504,-0.4908,0.00,0
TEL,1244092,FAULT,0.0030,-0.0362,14.1504,-0.4908,0.00,0
TEL,1244192,FAULT,-0.4970,-0.4233,14.1504,-0.4908,0.00,0
TEL,1244292,FAULT,0.0030,-0.0652,14.1504,-0.4908,0.00,0
TEL,1244392,FAULT,0.0030,-0.0079,14.1504,-0.4908,0.00,0
TEL,1244492,FAULT,0.0030,0.0013,14.1504,-0.4908,0.00,0
TEL,1244592,FAULT,0.0030,-0.1173,14.1504,-0.4908,0.00,0
TEL,1244692,FAULT,0.0030,-0.0162,14.1504,-0.4908,0.00,0
TEL,1244792,FAULT,0.0030,-0.0047,14.1504,-0.4908,0.00,0
TEL,1244892,FAULT,-0.4970,-0.4182,14.1504,-0.4908,0.00,0
TEL,1244992,FAULT,0.0030,-0.0239,14.1504,-0.4908,0.00,0
TEL,1245092,FAULT,0.0030,-0.0078,14.1504,-0.4908,0.00,0
TEL,1245192,FAULT,0.0030,-0.0013,14.1504,-0.4908,0.00,0
TEL,1245292,FAULT,0.0030,0.0023,14.1504,-0.4908,0.00,0
TEL,1245392,FAULT,-0.4970,-0.2970,14.1504,-0.4908,0.00,0
TEL,1245492,FAULT,0.0030,-0.0642,14.1504,-0.4908,0.00,0
TEL,1245592,FAULT,0.0030,-0.0642,14.1504,-0.4908,0.00,0
TEL,1245692,FAULT,0.0030,-0.0013,14.1504,-0.4908,0.00,0
TEL,1245792,FAULT,0.0030,-0.0013,14.1504,-0.4908,0.00,0
TEL,1245892,FAULT,0.0030,0.0028,14.1504,-0.4908,0.00,0
TEL,1245992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1246092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1246192,FAULT,-0.4970,-0.5370,14.1504,-0.4908,0.00,0
TEL,1246292,FAULT,0.0030,-0.0315,14.1504,-0.4908,0.00,0
TEL,1246392,FAULT,0.0030,-0.0025,14.1504,-0.4908,0.00,0
TEL,1246492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1246592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1246692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1246792,FAULT,0.0030,-0.1170,14.1504,-0.4908,0.00,0
TEL,1246892,FAULT,0.0030,-0.2562,14.1504,-0.4908,0.00,0
TEL,1246992,FAULT,0.0030,-0.1007,14.1504,-0.4908,0.00,0
TEL,1247092,FAULT,0.0030,-0.0384,14.1504,-0.4908,0.00,0
TEL,1247192,FAULT,0.0030,-0.0136,14.1504,-0.4908,0.00,0
TEL,1247292,FAULT,0.0030,-0.0166,14.1504,-0.4908,0.00,0
TEL,1247392,FAULT,0.0030,-0.0048,14.1504,-0.4908,0.00,0
TEL,1247492,FAULT,0.0030,0.0028,14.1504,-0.4908,0.00,0
TEL,1247592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1247692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1247792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1247892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1247992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1248092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1248192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1248292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1248392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1248492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1248592,FAULT,0.0030,-0.1170,14.1504,-0.4908,0.00,0
TEL,1248692,FAULT,0.0030,-0.0047,14.1504,-0.4908,0.00,0
TEL,1248792,FAULT,0.0030,0.0028,14.1504,-0.4908,0.00,0
TEL,1248892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1248992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249092,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249192,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249292,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249392,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249492,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249592,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249692,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249792,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249892,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
TEL,1249992,FAULT,0.0030,0.0030,14.1504,-0.4908,0.00,0
